Date,0
2010-03-16,0.7338121159055516
2010-03-17,0.556486414645297
2010-03-18,-0.09725898670519814
2010-03-19,-0.4988333252747867
2010-03-22,0.5418957215507005
2010-03-23,0.53511770099908
2010-03-24,-0.5754171103240003
2010-03-25,-0.31137390368339973
2010-03-26,-0.027105411172429903
2010-03-29,0.5276591605920427
2010-03-30,0.05561800962917373
2010-03-31,-0.39688100735406
2010-04-01,0.5546943622753517
2010-04-05,0.7749781571790247
2010-04-06,0.24011852734154243
2010-04-07,-0.508294837376414
2010-04-08,0.10661591577671209
2010-04-09,0.5740476059756513
2010-04-12,0.06722039090660079
2010-04-13,0.1563324554215501
2010-04-14,0.8280997622878092
2010-04-15,-0.06705431286694963
2010-04-16,-1.1191321236723246
2010-04-19,0.17399064014560134
2010-04-20,0.8617759834621832
2010-04-21,0.12847084304061238
2010-04-22,0.5778056053934314
2010-04-23,0.6992182137503534
2010-04-26,-0.28822266089304793
2010-04-27,-1.8975265037114513
2010-04-28,0.3671254729669161
2010-04-29,1.2857793812237261
2010-04-30,-1.311508318338554
2010-05-03,1.1845326460793753
2010-05-04,-2.03068191697114
2010-05-05,-0.6684825074917552
2010-05-06,-2.546683613383054
2010-05-07,-1.4580870662367644
2010-05-10,3.6776024777346255
2010-05-11,-0.06969451569111497
2010-05-12,1.2489322323325784
2010-05-13,-0.9822531772833111
2010-05-14,-1.605935666725598
2010-05-17,0.25525207594889
2010-05-18,-1.1701305567620341
2010-05-19,-0.6314544638035187
2010-05-20,-3.2552351351220215
2010-05-21,1.1855101558791121
2010-05-24,-1.0498843668079847
2010-05-25,-0.0030420079643082775
2010-05-26,-0.15431176698387353
2010-05-27,2.6930270402595307
2010-05-28,-1.0020945936317787
2010-06-01,-1.626048433467837
2010-06-02,2.04187678975903
2010-06-03,0.3307162355195463
2010-06-04,-3.203630801096922
2010-06-07,-1.1867186566109849
2010-06-08,0.8101084007317061
2010-06-09,-0.16255918069395134
2010-06-10,2.4098458617991287
2010-06-11,0.4686749170161095
2010-06-14,0.09542131183508269
2010-06-15,1.8262713577139253
2010-06-16,-0.17864181198509563
2010-06-17,0.04913419807852635
2010-06-18,-0.01937220333161758
2010-06-21,-0.35481689609343775
2010-06-22,-1.653288736276706
2010-06-23,-0.19352323160514018
2010-06-24,-1.33484518547911
2010-06-25,0.5765617026244694
2010-06-28,-0.20301327800515911
2010-06-29,-2.6260625166756895
2010-06-30,-0.795788885520658
2010-07-01,-0.30479845541519174
2010-07-02,-0.546887296355407
2010-07-06,0.10753018113135913
2010-07-07,2.5443436984718293
2010-07-08,0.6911048965158731
2010-07-09,0.6578721699036271
2010-07-12,-0.22142898492577598
2010-07-13,1.4968288463436321
2010-07-14,-0.2034661343610923
2010-07-15,-0.024521236757893833
2010-07-16,-2.3508321409455286
2010-07-19,0.5166529512713925
2010-07-20,0.8166413666656598
2010-07-21,-1.0901255071666867
2010-07-22,1.8930871000075886
2010-07-23,0.8648472802928552
2010-07-26,1.1287148359365777
2010-07-27,-0.36439190164875523
2010-07-28,-0.6566787790341851
2010-07-29,-0.3242104330642256
2010-07-30,0.1113836542976398
2010-08-02,1.584371520675154
2010-08-03,-0.6458152699186936
2010-08-04,0.6023568979908592
2010-08-05,-0.1925571184010068
2010-08-06,-0.297852742985516
2010-08-09,0.5562419801198788
2010-08-10,-0.6254030668898292
2010-08-11,-2.399965270700899
2010-08-12,-0.4662086099546734
2010-08-13,-0.3011077950772462
2010-08-16,-0.025513264977065322
2010-08-17,1.2634877743271147
2010-08-18,0.11591210289736857
2010-08-19,-1.4922252579727882
2010-08-20,-0.1708177010517962
2010-08-23,-0.4698690323699767
2010-08-24,-1.1713102781211617
2010-08-25,0.31962541114925563
2010-08-26,-0.5669171334414924
2010-08-27,1.4509732978467054
2010-08-30,-1.3464179466129174
2010-08-31,0.00952737604296263
2010-09-01,2.393286773928539
2010-09-02,0.8319600700752225
2010-09-03,1.0257400090936715
2010-09-07,-1.0979354836568613
2010-09-08,0.3989457402124816
2010-09-09,0.26936382363157624
2010-09-10,0.3220418466381325
2010-09-13,1.0049756319066485
2010-09-14,-0.03776527829003097
2010-09-15,0.19812348231537188
2010-09-16,-0.19508870437464754
2010-09-17,0.17055543054923383
2010-09-20,1.2441888262995358
2010-09-21,-0.3619228641913048
2010-09-22,-0.5365111591697979
2010-09-23,-0.8941476638432364
2010-09-24,1.8705240364780484
2010-09-27,-0.4580407236330393
2010-09-28,0.5652640006051572
2010-09-29,-0.1934624812406857
2010-09-30,-0.0834009246288922
2010-10-01,0.27192848385860324
2010-10-04,-0.5892772054409023
2010-10-05,1.5947768050480284
2010-10-06,-0.2274009118162427
2010-10-07,-0.1515284607185865
2010-10-08,0.42549081861483184
2010-10-11,0.0086073637605879
2010-10-12,0.14762727904090434
2010-10-13,0.5977647910705594
2010-10-14,-0.3407117024501122
2010-10-15,0.020456484631285576
2010-10-18,0.4433390647684387
2010-10-19,-1.18013739829218
2010-10-20,0.8867470737355153
2010-10-21,0.09548002474537419
2010-10-22,0.17001204175932366
2010-10-25,0.2060277953897565
2010-10-26,-0.15590329894286595
2010-10-27,-0.27031292314955163
2010-10-28,-0.06421692234156745
2010-10-29,0.17332703643959213
2010-11-01,-0.015733815897760912
2010-11-02,0.6832770887975778
2010-11-03,0.12053404077341123
2010-11-04,1.49269120499829
2010-11-05,0.3196674459848861
2010-11-08,-0.29464501241161584
2010-11-09,-0.9130314116502628
2010-11-10,0.38209328849642393
2010-11-11,-0.19035507652525854
2010-11-12,-0.9474040227034907
2010-11-15,-0.03708254360364165
2010-11-16,-1.3738173802580316
2010-11-17,0.15584535497746976
2010-11-18,1.008025441800704
2010-11-19,0.1634607187269029
2010-11-22,0.03198446924068303
2010-11-23,-1.0511838773924118
2010-11-24,1.3167225064007475
2010-11-26,-0.5950451013364688
2010-11-29,-0.14043739342212114
2010-11-30,-0.34999601062658464
2010-12-01,1.6285787904371747
2010-12-02,1.0406816782483916
2010-12-03,0.23211832007988253
2010-12-06,-0.16142619263450356
2010-12-07,0.0934835097393832
2010-12-08,0.10207999078718494
2010-12-09,0.2550573750003396
2010-12-10,0.5209874201628091
2010-12-13,-0.05604744304225696
2010-12-14,0.09549595463871416
2010-12-15,-0.42883383623908056
2010-12-16,0.6065049420153845
2010-12-17,0.13005398964635126
2010-12-20,0.18336546921530714
2010-12-21,0.4260257618468367
2010-12-22,0.22268692866779974
2010-12-23,-0.24655802249291048
2010-12-27,0.10561960742670994
2010-12-28,-0.03584138251576723
2010-12-29,0.05951872607491413
2010-12-30,-0.09992576754946442
2010-12-31,-0.18438603292581363
2011-01-03,0.7717362797279497
2011-01-04,-0.5243012038348053
2011-01-05,0.30605712505935234
2011-01-06,-0.23466707366907677
2011-01-07,-0.12598973973649188
2011-01-10,-0.021424067625309948
2011-01-11,0.24142192462087747
2011-01-12,0.6087931696725677
2011-01-13,-0.10335794056994119
2011-01-14,0.5405165339996407
2011-01-18,0.29884725253581534
2011-01-19,-0.9538364165150862
2011-01-20,-0.15604275972358742
2011-01-21,0.04034892959517545
2011-01-24,0.48754559074338827
2011-01-25,0.10015786957738487
2011-01-26,0.3796954990517907
2011-01-27,0.33278974982844234
2011-01-28,-1.499551132307082
2011-01-31,0.5086312882009284
2011-02-01,1.0833922199387067
2011-02-02,-0.3236104395447159
2011-02-03,0.2755792456985301
2011-02-04,0.2370790607594053
2011-02-07,0.4682446191856652
2011-02-08,0.36016980185790426
2011-02-09,-0.22672727045407948
2011-02-10,0.15861116165169073
2011-02-11,0.4810893615539652
2011-02-14,0.002442004004877842
2011-02-15,-0.22238992401335408
2011-02-16,0.4533219878111343
2011-02-17,0.20889176679051444
2011-02-18,0.23788761004585865
2011-02-22,-1.7175476290883191
2011-02-23,-0.852544650995946
2011-02-24,-0.0285836493523469
2011-02-25,1.0461402367385235
2011-02-28,0.46306469443685117
2011-03-01,-1.3407622250371662
2011-03-02,0.14694967804902148
2011-03-03,1.426786027901858
2011-03-04,-0.5707273597717307
2011-03-07,-0.7296107397019783
2011-03-08,1.0205283498447422
2011-03-09,-0.04154566202959007
2011-03-10,-1.4310063506976247
2011-03-11,0.5355357941606026
2011-03-14,-0.6429602033990272
2011-03-15,-0.8378720949429127
2011-03-16,-1.2493912712871131
2011-03-17,0.7720596374478245
2011-03-18,0.4495747790249074
2011-03-21,1.1262200271682807
2011-03-22,-0.44806006967315193
2011-03-23,0.09828755328701105
2011-03-24,0.6546669025689706
2011-03-25,0.302949364503566
2011-03-28,-0.241376418496734
2011-03-29,0.5933826026712565
2011-03-30,0.5973764083640002
2011-03-31,0.04210456689761254
2011-04-01,0.4907602522996957
2011-04-04,0.007378376856007885
2011-04-05,-0.08027068073620203
2011-04-06,0.19796324127179155
2011-04-07,-0.33110199197733636
2011-04-08,-0.5506163146956421
2011-04-11,-0.2038328944502422
2011-04-12,-0.5092008161763897
2011-04-13,0.010040308565517376
2011-04-14,0.0959781915762761
2011-04-15,0.5179098959717147
2011-04-18,-1.0053164974595494
2011-04-19,0.3613144742653255
2011-04-20,1.0604166171320288
2011-04-21,0.35825521209731165
2011-04-25,-0.12817753602599338
2011-04-26,0.7397239278649784
2011-04-27,0.5502979363190009
2011-04-28,0.2722581718418278
2011-04-29,0.04570661083905248
2011-05-02,-0.12683628540568428
2011-05-03,-0.367227408603829
2011-05-04,-0.5973161680383939
2011-05-05,-0.4456050557269501
2011-05-06,0.28046196058128514
2011-05-09,0.35531907457354034
2011-05-10,0.7611018069906256
2011-05-11,-0.802807606735441
2011-05-12,0.4476098111304975
2011-05-13,-0.70420836726117
2011-05-16,-0.3510929896674436
2011-05-17,-0.23477952940721003
2011-05-18,0.7549724803908091
2011-05-19,0.15714084712673215
2011-05-20,-0.6889360571681229
2011-05-23,-1.046568517433175
2011-05-24,-0.21763954568979052
2011-05-25,0.25450300041070617
2011-05-26,0.3826551054043459
2011-05-27,0.3480799893829598
2011-05-31,0.776496992314715
2011-06-01,-2.004053409840781
2011-06-02,-0.1822580372378196
2011-06-03,-0.9371748787843719
2011-06-06,-0.8172613147640544
2011-06-07,0.12052533427156874
2011-06-08,-0.5182840490680077
2011-06-09,0.45294462343247566
2011-06-10,-1.178286313465895
2011-06-13,0.0881235626389873
2011-06-14,1.0940786880480677
2011-06-15,-1.3442996046357645
2011-06-16,0.18526897779404747
2011-06-17,0.3134696166421182
2011-06-20,0.5434451886635535
2011-06-21,1.0380092421655365
2011-06-22,-0.4876871867811353
2011-06-23,-0.27544054211662805
2011-06-24,-0.7723397941318447
2011-06-27,0.5434893669185822
2011-06-28,0.9211356227363273
2011-06-29,0.5325274139164703
2011-06-30,0.6646499549028128
2011-07-01,1.210398369089962
2011-07-05,-0.25826801263908516
2011-07-06,0.15677983810357982
2011-07-07,0.7767097279576948
2011-07-08,-0.6625261353629469
2011-07-11,-1.519489784248244
2011-07-12,-0.30404863447273456
2011-07-13,0.05697830296956496
2011-07-14,-0.7923416253063496
2011-07-15,0.21665223772546935
2011-07-18,-0.920203120884154
2011-07-19,1.162855527093815
2011-07-20,-0.014643645540376032
2011-07-21,0.9542123173629475
2011-07-22,-0.0706704517881394
2011-07-25,-0.5033359669910188
2011-07-26,-0.5827681079599082
2011-07-27,-1.8095955903014906
2011-07-28,-0.4112592225901907
2011-07-29,-0.34432258434056273
2011-08-01,-0.6140124799619525
2011-08-02,-2.2846880052852456
2011-08-03,0.4330890539334559
2011-08-04,-3.9468896936479503
2011-08-05,-0.294012658493174
2011-08-08,-5.84099878474263
2011-08-09,3.9280622003638745
2011-08-10,-3.4507638716828115
2011-08-11,3.691844483352467
2011-08-12,0.44696432140710807
2011-08-15,1.7564636985174362
2011-08-16,-0.8212665135460925
2011-08-17,-0.07839926216452113
2011-08-18,-3.8354032981060873
2011-08-19,-1.186878584703409
2011-08-22,0.11207194990609304
2011-08-23,2.6387397904497627
2011-08-24,1.2905142849079043
2011-08-25,-1.440804963275079
2011-08-26,1.3437021444941568
2011-08-29,2.515932341528095
2011-08-30,0.22333031443540882
2011-08-31,0.4467851893533922
2011-09-01,-1.142079111643903
2011-09-02,-2.1998206136383938
2011-09-06,-0.634398796279899
2011-09-07,2.5023193423168406
2011-09-08,-1.0240339819846933
2011-09-09,-2.248332339026175
2011-09-12,0.39029477043777727
2011-09-13,0.9509778095474406
2011-09-14,1.1574429597162381
2011-09-15,1.23460948533321
2011-09-16,0.29280508733158145
2011-09-19,-1.0757488748394397
2011-09-20,-0.2748921676067558
2011-09-21,-2.7577776060772
2011-09-22,-2.5597260924575673
2011-09-23,0.6651490963673327
2011-09-26,1.7323188465842292
2011-09-27,1.0634171548440288
2011-09-28,-2.023363649117924
2011-09-29,0.8594279672846037
2011-09-30,-2.1328383155620574
2011-10-03,-2.8302859089015615
2011-10-04,2.374081317275354
2011-10-05,1.3262552413947346
2011-10-06,1.6228623482867204
2011-10-07,-0.9703302805098979
2011-10-10,2.6885092407724684
2011-10-11,-0.15916663782506116
2011-10-12,0.8874643492793821
2011-10-13,-0.3696246359796648
2011-10-14,1.196283342362633
2011-10-17,-1.8453814807128572
2011-10-18,1.980548258970733
2011-10-19,-0.9563888251541047
2011-10-20,0.4650742664783393
2011-10-21,1.7827073007641752
2011-10-24,1.3033950023019847
2011-10-25,-1.6798043833984746
2011-10-26,0.7635142070115195
2011-10-27,3.017337134818539
2011-10-28,-0.1612398994977101
2011-10-31,-1.9063311111470846
2011-11-01,-2.404199707446512
2011-11-02,1.427690892103738
2011-11-03,1.5434223132273623
2011-11-04,-0.40954061631664807
2011-11-07,0.2816377147981366
2011-11-08,0.8834026759564513
2011-11-09,-3.1408450061163045
2011-11-10,0.6971891633534845
2011-11-11,1.6449631472847102
2011-11-14,-0.8929548187445323
2011-11-15,0.4497505888720425
2011-11-16,-1.2739287802394537
2011-11-17,-1.4094816850183352
2011-11-18,0.06615383219670694
2011-11-21,-1.5644379416368486
2011-11-22,-0.413071767068102
2011-11-23,-1.8951982224157606
2011-11-25,-0.05327593253248992
2011-11-28,2.2399552876066777
2011-11-29,0.17404576388190657
2011-11-30,3.498966172611651
2011-12-01,-0.3078355156485727
2011-12-02,-0.0904306586600981
2011-12-05,0.9169785386571753
2011-12-06,-0.07433531850991748
2011-12-07,0.07797623306732208
2011-12-08,-1.8855320959971686
2011-12-09,1.4231050116803343
2011-12-12,-1.1848585822746511
2011-12-13,-0.9255204389187531
2011-12-14,-0.8548178281392844
2011-12-15,0.49474941994855487
2011-12-16,0.3482122950978818
2011-12-19,-1.0623564763121862
2011-12-20,2.4080353700323083
2011-12-21,0.26221845780057573
2011-12-22,0.6677763663102433
2011-12-23,0.628620216191635
2011-12-27,0.08008755510080175
2011-12-28,-1.1531160170833943
2011-12-29,0.9142411077405788
2011-12-30,-0.40801600561976276
2012-01-03,0.8527570889333254
2012-01-04,-0.14177305319946437
2012-01-05,0.38431689587775963
2012-01-06,-0.16649086958987142
2012-01-09,0.20166122915347598
2012-01-10,0.9263873764240202
2012-01-11,0.14291651828218405
2012-01-12,0.28830478484529454
2012-01-13,-0.4132416733399834
2012-01-17,0.26120437585466594
2012-01-18,0.9048617905026146
2012-01-19,0.436531915453204
2012-01-20,-0.07812820688512347
2012-01-23,-0.06676088058532394
2012-01-24,0.06327423547541994
2012-01-25,0.6336420580733505
2012-01-26,-0.39473252421541793
2012-01-27,-0.08252647832153782
2012-01-30,-0.38113999190526654
2012-01-31,0.022961479892178158
2012-02-01,0.9970348824787241
2012-02-02,0.021593806373729197
2012-02-03,1.230098459009148
2012-02-06,-0.23457678697141493
2012-02-07,0.0496052066454319
2012-02-08,0.13940091020950543
2012-02-09,0.060116416926528984
2012-02-10,-0.6602833074509086
2012-02-13,0.5600473876632992
2012-02-14,-0.2235464936865464
2012-02-15,-0.37551231961549797
2012-02-16,0.9336675155932108
2012-02-17,0.0828560183599535
2012-02-21,-0.3405070465912996
2012-02-22,-0.33210940142301204
2012-02-23,0.39191368724406367
2012-02-24,-0.004399550336204479
2012-02-27,0.10927256708669555
2012-02-28,-0.019970692426951
2012-02-29,-0.340022694205305
2012-03-01,0.40177612830990495
2012-03-02,-0.4105280060102059
2012-03-05,-0.19870273574783476
2012-03-06,-1.3519682765463155
2012-03-07,0.6187664707143627
2012-03-08,0.7910697935740456
2012-03-09,0.4506826740463058
2012-03-12,0.0012940253443464048
2012-03-13,1.3774023003118754
2012-03-14,-0.32820253401263305
2012-03-15,0.5914012971418526
2012-03-16,-0.04710257036366741
2012-03-19,0.1337296099158122
2012-03-20,-0.37977608023382736
2012-03-21,-0.11461419521851729
2012-03-22,-0.6258276692403753
2012-03-23,0.21334919977206565
2012-03-26,1.0919731434211657
2012-03-27,-0.1317555874863244
2012-03-28,-0.4405151473624115
2012-03-29,-0.13606975627751194
2012-03-30,0.2642099965401656
2012-04-02,0.45681434009130756
2012-04-03,-0.24405407079063526
2012-04-04,-0.791184698780751
2012-04-05,-0.19364633809240558
2012-04-09,-1.0490423459211113
2012-04-10,-1.5584999705267712
2012-04-11,0.7603627887283315
2012-04-12,1.1487433858318448
2012-04-13,-0.8630953375060995
2012-04-16,0.230081172911476
2012-04-17,1.0583411205517759
2012-04-18,-0.3716034443288002
2012-04-19,-0.3884760508340194
2012-04-20,0.2586244395615456
2012-04-23,-0.8150684904191965
2012-04-24,0.4363247992667403
2012-04-25,0.8972779729114401
2012-04-26,0.56476377507392
2012-04-27,0.2768192565370261
2012-04-30,-0.3775766295918657
2012-05-01,0.41428886816101473
2012-05-02,-0.16131593271349132
2012-05-03,-0.6811595935185393
2012-05-04,-1.1350348786884945
2012-05-07,0.10775198555860688
2012-05-08,-0.2536684373045808
2012-05-09,-0.5306024841049938
2012-05-10,0.2196907620227569
2012-05-11,-0.11261854500771791
2012-05-14,-0.9182885859274053
2012-05-15,-0.3789584668819708
2012-05-16,-0.487630750567942
2012-05-17,-1.5932767645671946
2012-05-18,-0.7279362156780552
2012-05-21,1.2676721825553234
2012-05-22,0.1267434871773606
2012-05-23,0.25805836653307296
2012-05-24,0.21397203411435928
2012-05-25,-0.11165714549453247
2012-05-29,0.9155659466349523
2012-05-30,-1.3976661161657091
2012-05-31,-0.12292235572347031
2012-06-01,-2.202644437092121
2012-06-04,-0.28371905723448626
2012-06-05,0.656492075843898
2012-06-06,1.8073682056568552
2012-06-07,-0.05795225333772889
2012-06-08,0.5955847312736475
2012-06-11,-1.1791889559316737
2012-06-12,0.8955329120947039
2012-06-13,-0.7433249560372228
2012-06-14,0.7434869061688228
2012-06-15,0.7658475445736981
2012-06-18,0.2620221690470262
2012-06-19,0.74199368156653
2012-06-20,-0.32204452714714005
2012-06-21,-1.8172041491645525
2012-06-22,0.3747557301373746
2012-06-25,-1.2949360849536449
2012-06-26,0.3254232929389035
2012-06-27,0.5944468247423076
2012-06-28,0.008586850406812329
2012-06-29,2.023869442856963
2012-07-02,0.15876480987655764
2012-07-03,0.5430259741648888
2012-07-05,-0.2771272197162459
2012-07-06,-0.7593868386990438
2012-07-09,-0.313469273422455
2012-07-10,-0.7279786281404473
2012-07-11,-0.11842030193910177
2012-07-12,-0.2607008602468428
2012-07-13,1.2617637046874635
2012-07-16,-0.36443794507877114
2012-07-17,0.5069042565857675
2012-07-18,0.6269323243660407
2012-07-19,0.1699307902621102
2012-07-20,-0.8986130652468947
2012-07-23,-0.7810277958251053
2012-07-24,-0.7954007294165384
2012-07-25,0.07342808870091244
2012-07-26,1.1166574600006995
2012-07-27,1.497717106497813
2012-07-30,-0.17246258280509202
2012-07-31,-0.5557568992286037
2012-08-01,-0.41281859615584676
2012-08-02,-0.5357951471617497
2012-08-03,1.5362088754738208
2012-08-06,0.05307309202790177
2012-08-07,0.5011635854694091
2012-08-08,0.05067580991399465
2012-08-09,-0.035123560680177385
2012-08-10,0.12651119377414372
2012-08-13,-0.15690557904366068
2012-08-14,-0.05514270443612073
2012-08-15,0.2623395024204173
2012-08-16,0.5656026588728628
2012-08-17,0.19895482437889314
2012-08-20,-0.2466634910091709
2012-08-21,-0.19684997112282057
2012-08-22,-0.10936835225363543
2012-08-23,-0.5705294843664304
2012-08-24,0.3770415084869863
2012-08-27,-0.15715219675374287
2012-08-28,-0.048769694419034865
2012-08-29,0.09094607399976391
2012-08-30,-0.5407437549988308
2012-08-31,0.3631540924565141
2012-09-04,0.03150219109711739
2012-09-05,-0.16340992111624109
2012-09-06,1.5269081396868502
2012-09-07,0.2432189532934625
2012-09-10,-0.3574513001672345
2012-09-11,0.16558827494216322
2012-09-12,0.17154931930668718
2012-09-13,1.0102073160398808
2012-09-14,0.31756968896269094
2012-09-17,-0.48770866919619216
2012-09-18,-0.27182615734600357
2012-09-19,0.14351419920673564
2012-09-20,-0.24161061564645417
2012-09-21,-0.043795785870135745
2012-09-24,-0.11010693686623477
2012-09-25,-0.9153823302821953
2012-09-26,-0.39155580836059156
2012-09-27,0.593506186838301
2012-09-28,-0.2385760999460313
2012-10-01,0.03552441110663998
2012-10-02,0.11702249028602169
2012-10-03,0.24400108587746816
2012-10-04,0.5567491605091942
2012-10-05,0.0990263987763595
2012-10-08,-0.22923462062350583
2012-10-09,-0.8224074414121627
2012-10-10,-0.4283458626524587
2012-10-11,0.1339329634199523
2012-10-12,-0.3578999050126097
2012-10-15,0.6212850014108106
2012-10-16,0.7170451300138158
2012-10-17,0.4218779639732206
2012-10-18,0.08310356517049275
2012-10-19,-1.1459125278687998
2012-10-22,-0.1681016945524485
2012-10-23,-0.8411289528477287
2012-10-24,-0.21675674231809788
2012-10-25,0.2870262221384207
2012-10-26,-0.0918063406825456
2012-10-31,0.3615741441275422
2012-11-01,0.9972778641063522
2012-11-02,-0.7311077357406569
2012-11-05,0.12712567659223895
2012-11-06,0.6954188425368966
2012-11-07,-1.6057630569974972
2012-11-08,-0.8931032292816641
2012-11-09,-0.011982471019606235
2012-11-12,-0.0673713102861114
2012-11-13,-0.18016162100724595
2012-11-14,-1.1859196938289869
2012-11-15,-0.16723297059497377
2012-11-16,0.4537141973933305
2012-11-19,1.244133953767263
2012-11-20,0.14503540030525874
2012-11-21,0.08703816855849984
2012-11-23,0.8877881300797089
2012-11-26,-0.13149695352310725
2012-11-27,-0.3094648087979174
2012-11-28,0.5341983194452752
2012-11-29,0.3649746614913888
2012-11-30,0.04112372804046613
2012-12-03,-0.41595231447111275
2012-12-04,-0.12665268879323502
2012-12-05,0.2651369333055732
2012-12-06,0.18449407490457959
2012-12-07,0.22165918440008076
2012-12-10,0.12510733500602278
2012-12-11,0.3487542771060307
2012-12-12,-0.056666797611476964
2012-12-13,-0.41719014711255736
2012-12-14,-0.1833809212673107
2012-12-17,0.8559786250594045
2012-12-18,0.8869258181528996
2012-12-19,-0.4337066854225721
2012-12-20,0.4493976423065755
2012-12-21,-0.6422533810371974
2012-12-24,-0.1374593895990933
2012-12-26,-0.5267064266065963
2012-12-27,-0.06686009072068859
2012-12-28,-0.8027035215282452
2012-12-31,1.1671847868764955
2013-01-02,1.8589053346371625
2013-01-03,-0.0076771028713727854
2013-01-04,0.5050713574925445
2013-01-07,-0.27634719726020773
2013-01-08,-0.30149154958341323
2013-01-09,0.333231347881588
2013-01-10,0.3952346126294039
2013-01-11,-0.07303214432258419
2013-01-14,0.07394239960096899
2013-01-15,0.20556165361178294
2013-01-16,-0.13537470221096395
2013-01-17,0.6298468382987092
2013-01-18,0.2636413595994156
2013-01-22,0.4308398620499385
2013-01-23,-0.07935709326845086
2013-01-24,0.3073861663458208
2013-01-25,0.4822038109285447
2013-01-28,-0.19141929175392633
2013-01-29,0.3157002189415624
2013-01-30,-0.3322335858500189
2013-01-31,-0.1845133207869631
2013-02-01,0.6914170569841007
2013-02-04,-0.8797511816970464
2013-02-05,0.6404514692500363
2013-02-06,0.1487961240400485
2013-02-07,-0.17924975363092374
2013-02-08,0.3840375980034871
2013-02-11,-0.04029961197054367
2013-02-12,0.27036100188329115
2013-02-13,0.11360878630816407
2013-02-14,0.058596390782940974
2013-02-15,0.010210347236446447
2013-02-19,0.5000668460811815
2013-02-20,-1.059494142847886
2013-02-21,-0.5946255937694527
2013-02-22,0.7967974269076374
2013-02-25,-1.4855403366108777
2013-02-26,0.49486011399309016
2013-02-27,1.089594652865436
2013-02-28,0.00699073481422785
2013-03-01,0.11398962758138298
2013-03-04,0.36208826666317306
2013-03-05,0.7745754065487642
2013-03-06,0.02865657825161693
2013-03-07,0.01328738054005373
2013-03-08,0.4084558233895363
2013-03-11,0.1940768483197251
2013-03-12,-0.222852437106918
2013-03-13,0.2657111622290166
2013-03-14,0.38878153121340064
2013-03-15,-0.17412735022354772
2013-03-18,-0.48205637869189694
2013-03-19,-0.17603146721930174
2013-03-20,0.5491341424903748
2013-03-21,-0.755786154833485
2013-03-22,0.4106056377895437
2013-03-25,-0.30038169398651365
2013-03-26,0.5979208990208891
2013-03-27,0.005973433716142465
2013-03-28,0.572921378855717
2013-04-01,-0.5505326211805225
2013-04-02,0.13669520632511498
2013-04-03,-0.9114555060835842
2013-04-04,0.47656089794107437
2013-04-05,-0.30580386982022034
2013-04-08,0.560612793039288
2013-04-09,0.11676329560024785
2013-04-10,0.9000463872269293
2013-04-11,0.3347464721937108
2013-04-12,-0.2871299903058388
2013-04-15,-2.132799308144375
2013-04-16,1.200670394883767
2013-04-17,-1.1173199075294313
2013-04-18,-0.4910110440317012
2013-04-19,0.8199324469347297
2013-04-22,0.19287930860681643
2013-04-23,0.7874465340306604
2013-04-24,0.11194133279124518
2013-04-25,0.3497150972751069
2013-04-26,-0.35473522915010963
2013-04-29,0.5151829944841152
2013-04-30,0.28117343190391353
2013-05-01,-0.9023549116066487
2013-05-02,0.6500799771972655
2013-05-03,0.904528052842984
2013-05-06,0.07837867047649937
2013-05-07,0.5417991661369942
2013-05-08,0.3225377838438361
2013-05-09,-0.3688501122317962
2013-05-10,0.4104934244624945
2013-05-13,-0.13328491305759374
2013-05-14,0.8965158288518551
2013-05-15,0.4427619169640103
2013-05-16,-0.5560681063176195
2013-05-17,0.7773580034435299
2013-05-20,-0.17332652082839306
2013-05-21,0.08191897806787565
2013-05-22,-1.0169593980027272
2013-05-23,-0.28077974180909643
2013-05-24,-0.1601289069040039
2013-05-28,0.4194953112695389
2013-05-29,-0.7678883550267478
2013-05-30,0.2850099483222069
2013-05-31,-1.019907591342048
2013-06-03,0.19219589357072517
2013-06-04,-0.5501150498344052
2013-06-05,-1.1093473526989082
2013-06-06,0.7121542729587583
2013-06-07,0.9108125526065978
2013-06-10,-0.12742146800510304
2013-06-11,-0.8161479231343295
2013-06-12,-0.7082201539024211
2013-06-13,1.283393408209027
2013-06-14,-0.36703691300362556
2013-06-17,0.5350415529300564
2013-06-18,0.5568340052495817
2013-06-19,-1.2605869499654598
2013-06-20,-2.120951248952736
2013-06-21,0.23083527940534987
2013-06-24,-0.8716672004955351
2013-06-25,0.821862676734592
2013-06-26,0.7190874988061707
2013-06-27,0.7299268659038397
2013-06-28,-0.32336053967780504
2013-07-01,0.442786046633428
2013-07-02,-0.1443949691726328
2013-07-03,-0.09358745958584345
2013-07-05,0.7558943454942233
2013-07-08,0.3332453437931688
2013-07-09,0.6894850073699614
2013-07-10,0.07343030054101263
2013-07-11,1.1199553859547613
2013-07-12,0.15948669600517065
2013-07-15,0.17246643814751186
2013-07-16,-0.4009020098849077
2013-07-17,0.1752262863401067
2013-07-18,0.4983690099920289
2013-07-19,0.20150181363937686
2013-07-22,0.12092639741905897
2013-07-23,-0.1453281208209844
2013-07-24,-0.6250827030528895
2013-07-25,0.23064045468127062
2013-07-26,0.034828266050393075
2013-07-29,-0.2917650872904698
2013-07-30,0.13717002243008658
2013-07-31,0.06309189085242603
2013-08-01,1.130129209788217
2013-08-02,-0.025703841925525456
2013-08-05,-0.18827795075307371
2013-08-06,-0.48490962042520747
